Date,Close,High,Low,Open,Volume,RSI,SMA_50,EMA_20
2024-08-19,225.0987548828125,225.19841068626937,222.25873174304007,224.92935218120843,40687800,60.67459903862491,217.26905853271484,219.03096067917772
2024-08-20,225.7165679931641,226.3742597731608,224.66028342820331,224.9791698204466,30299000,61.4178661505574,217.86392028808595,219.66768518527167
2024-08-21,225.60696411132807,227.18143154067607,224.26170199000447,225.7265541171402,34765500,61.19688533337137,218.53163879394532,220.23333079727703
2024-08-22,223.74349975585935,227.54015139464096,223.11570169720306,226.9920749311584,43695300,57.4145367252066,218.88279418945314,220.5676326028563
2024-08-23,226.04542541503903,227.42059644239848,223.5442228703079,224.86956599566977,38677300,60.64996822808713,219.16213897705077,221.0893271563975
2024-08-26,226.3842315673828,226.48388737170686,223.1057623977585,225.9657045588355,30602200,61.11820105857888,219.4249688720703,221.59360376696753
2024-08-27,227.23126220703125,228.0483972344343,224.10226151212836,225.208374045966,35934600,62.32518210805235,219.73957641601564,222.13052361840218
2024-08-28,225.6966552734375,229.05484595642545,224.88947977262964,227.12163896438045,38052200,58.765901540924816,219.94028106689453,222.47015520459604
2024-08-29,228.98509216308597,232.10413336375854,228.07829123837303,229.29401907737392,51906300,63.56729330863529,220.25413330078126,223.0906253911189
2024-08-30,228.1978454589844,229.5929353752877,226.68316554604098,229.38367949051207,52990800,61.714595657912255,220.64401123046875,223.57702730234416
2024-09-03,221.98968505859372,228.1978583447122,220.39528345963856,227.74943764667495,50190600,49.46988576064519,220.95332153320314,223.42585185055842
2024-09-04,220.076416015625,221.00315112701452,216.71821006143196,220.88357632692316,43840200,46.41353590088892,221.2114273071289,223.10685796151714
2024-09-05,221.6010589599609,224.69019125096705,220.7440707336114,220.85368603716802,36615400,49.11163232509273,221.48151245117188,222.96344853279749
2024-09-06,220.0465087890625,224.4510243839852,219.00018373655976,223.16553454066073,48423000,46.53864651143585,221.63729583740235,222.68564474767987
2024-09-09,220.13619995117188,220.49493955114087,215.95091475509392,220.04651885251477,67180000,46.71211121909348,221.77795196533202,222.4428404813458
2024-09-10,219.3389892578125,220.70418549359823,215.97082401031443,218.15315521125123,51591000,45.30500931530322,221.9719403076172,222.14723560291407
2024-09-11,221.8800811767578,222.30856769538977,217.12678504013684,220.68428751867503,44587100,50.43057580308482,222.09472106933595,222.12179232423253
2024-09-12,221.98968505859372,222.76695165661573,219.0500213655269,221.7206265576352,37498200,50.64541428437229,222.14962127685547,222.109210679886
2024-09-13,221.7206115722656,223.2552104631355,221.1326819144566,222.79683029802118,36766600,50.07166796623379,222.17365936279296,222.072201241065
2024-09-16,215.5622711181641,216.45911247240775,213.17066883128115,215.78148650258865,59357400,39.14213181877148,221.97917694091797,221.4522078960268
2024-09-17,216.03062438964844,216.14023969143096,213.74865245933694,214.99427397716522,45519300,40.211003288153805,221.76459869384766,220.93586660970504
2024-09-18,219.91696166992188,221.9298901997397,216.777986478492,216.7879611815548,59894900,48.32186821007359,221.61062774658203,220.8388280440114
2024-09-19,228.0683135986328,229.01499812075548,223.84317512238368,224.20191472936153,66781300,60.44299819742723,221.53408416748047,221.52735047778486
2024-09-20,227.4006500244141,232.27352055331795,226.82267984404155,229.1644542640561,318679900,59.21781396964052,221.5518832397461,222.0867123393686
2024-09-23,225.67672729492188,228.64628476177805,225.01903547850176,226.54367501316779,54146000,56.058163374239,221.47608093261718,222.42861852561177
2024-09-24,226.57354736328125,228.54662262661762,224.93929267987525,227.8490624720206,43556100,57.33356010807819,221.34137420654298,222.82337365300887
2024-09-25,225.5770568847656,226.49383244586693,223.2352976856936,224.1420985437932,42308700,55.40913512853667,221.17837646484375,223.08562919889047
2024-09-26,226.72303771972656,227.69960067739044,224.62042810744603,226.50380712846774,36636700,57.188800525142355,221.15654510498047,223.43204905801772
2024-09-27,226.99208068847656,228.71603171782343,226.50380681299467,227.6597471643239,34026000,57.61648004868827,221.23365783691406,223.77109968949
2024-09-30,232.183837890625,232.183837890625,228.84556632808733,229.234199611622,54541900,64.90283758451451,221.41201751708985,224.57231285150286
2024-10-01,225.4176483154297,228.84558606321303,222.956298905669,228.71605176109068,63285000,52.28686982896529,221.46202087402344,224.65282099092445
2024-10-02,225.9856414794922,226.5735711981907,222.23881735408233,225.09875954956593,32880600,53.110842757341835,221.50248168945313,224.77975627554994
2024-10-03,224.8795166015625,226.01552277761738,222.53775735368686,224.35137431302277,34044200,51.25452226575665,221.64961791992187,224.7892572589797
2024-10-04,226.00555419921875,227.20134772512517,223.3449086623416,227.10169192907478,37245100,53.05342265640933,221.84017700195312,224.905095062812
2024-10-07,220.91346740722656,224.8994562199718,220.55472780586587,223.7136221153256,39505400,44.97113627050905,221.9195376586914,224.52494004799433
2024-10-08,224.9791717529297,225.1884276449642,222.46799461113406,223.51431968732726,31855700,51.34461345206758,222.07463897705077,224.56820021036913
2024-10-09,228.7359619140625,228.94523301761674,224.0424685900414,224.44106139019914,33591100,56.37277587570985,222.29372802734375,224.96512989643514
2024-10-10,228.2377014160156,228.6960967971132,226.3742566041183,226.98212047614993,28183500,55.55278613407308,222.43755737304687,225.2768033744904
2024-10-11,226.75294494628903,228.60643037956845,226.54367384020586,228.4968150773993,31759200,53.0752799667431,222.62574493408204,225.4173882860903
2024-10-14,230.48980712890625,230.91829362955485,227.79926770980506,227.89890830734765,39882100,58.13572811984631,222.85880950927734,225.90047579492992
2024-10-15,233.03086853027344,236.65811760908664,231.5560417756155,232.79170373632726,64751400,61.1998985168747,223.35350952148437,226.5795608173436
2024-10-16,230.96812438964844,231.30692979509985,229.0349173503749,230.7887621886474,34082200,57.51946406490901,223.84756469726562,226.99751925280123
2024-10-17,231.3368225097656,233.0308799404877,229.71254238803704,232.6123377292532,32993800,58.00559146328615,224.2974346923828,227.41078622965497
2024-10-18,234.1768341064453,235.35269346424636,233.19029643777657,235.35269346424636,46431500,61.6464174484489,224.73463012695314,228.05517174173025
2024-10-21,235.65164184570312,236.0203561309456,233.6287538470191,233.6287538470191,36254500,63.42000282290314,225.14299438476561,228.77864508496577
2024-10-22,235.0338287353516,235.3925683333293,231.7852533575211,233.07072804715946,38846600,62.12398240006176,225.508310546875,229.374376861193
2024-10-23,229.95167541503903,234.31633777031985,226.96218398382533,233.26005323081202,52287000,52.601335424187184,225.69744506835937,229.429357675845
2024-10-24,229.7623748779297,230.01149918679397,227.60993720006027,229.17442995295067,31109500,52.27987927403014,225.87382568359374,229.46107359985308
2024-10-25,230.59942626953125,232.4030838122294,228.7658750265385,228.93527772998817,38802300,53.62931873411036,226.00715698242186,229.56948813982243
2024-10-28,232.5824432373047,233.9077863541258,231.73542973016842,232.50273684103132,36087100,56.749648567896436,226.15364196777344,229.85643624434454
2024-10-29,232.85150146484372,233.50919327337175,231.50623935322642,232.28350596136286,35417200,57.170764698622726,226.30869689941406,230.14168055105876
2024-10-30,229.29400634765625,232.65219696606212,228.74592985962587,231.79520878623467,47070900,50.20960270101976,226.3802456665039,230.06094967454422
2024-10-31,225.11868286132807,229.02495000446748,224.5805658660821,228.53666090957242,64370100,43.51296349864556,226.37048004150387,229.59025759709507
2024-11-01,222.1291961669922,224.56065178607977,219.49844414747824,220.1959891516409,65276700,39.455379486984526,226.33819396972652,228.87968031803766
2024-11-04,221.2323303222656,222.0095968952219,218.94039900502227,220.21591416091667,44944500,38.30144910691604,226.24193206787106,228.15136127082127
2024-11-05,222.66729736328125,223.1655459656629,220.36539125313263,221.02308305755813,28111300,41.26147521684062,226.16759338378904,227.6290694701032
2024-11-06,221.9398498535156,225.27812143912794,220.41521040716108,221.83023455712816,54561100,40.208347078241985,226.06176513671872,227.08723903042818
2024-11-07,226.6831817626953,227.081789771112,223.7833864288354,223.8431738287627,42137700,49.29588452427207,226.08149566650388,227.0487573858822
2024-11-08,226.4138336181641,228.10973956989392,225.8651541338214,226.6233197345054,38328800,48.84192867590876,226.03007049560543,226.98828845562335
2024-11-11,223.69039916992188,225.15686291743452,220.96697301971395,224.4585504714927,42005600,44.390675212622604,225.93992156982418,226.674203761747
2024-11-12,223.69039916992188,225.04712701721013,222.82249764582772,224.00963641496367,40398300,44.39067521262261,225.97393585205074,226.3900318958589
2024-11-13,224.5782470703125,226.10456392944064,222.2239257676591,223.4709176605461,48566200,46.24299347549607,226.0639724731445,226.21748096009256
2024-11-14,227.67079162597656,228.31922131738446,224.45853931227538,224.47849544461576,44923900,52.21379463840245,226.1853671264648,226.35589149970056
2024-11-15,224.4585418701172,226.3739196007606,223.73030286311794,225.8551667084814,47923700,46.44347038186521,226.2736077880859,226.17519153497835
2024-11-18,227.4712677001953,229.18712968944305,224.62812021676072,224.70792952115227,44686000,51.82127760942455,226.42030914306636,226.29862736023713
2024-11-19,227.73065185546875,229.60613257977118,226.11455519341968,226.43377721041003,36211800,52.26569588936682,226.5881423950195,226.43501064549727
2024-11-20,228.44891357421875,229.37666823104936,225.34639715216647,227.51117324017346,35169600,53.5436225685947,226.71951904296873,226.62681092442313
2024-11-21,227.97007751464844,229.60613029336434,225.16684213362325,228.3292117939797,42108300,52.53389604861007,226.8391268920898,226.75474107587314
2024-11-22,229.3168182373047,230.16477882059493,227.51117639639193,227.51117639639193,38168300,55.09860268850563,226.9910510253906,226.9987484245809
2024-11-25,232.30960083007807,232.68869124314412,229.1871434272115,230.9030055193102,90152800,60.23994947052356,227.32599761962888,227.5045438917711
2024-11-26,234.49432373046875,235.00310615337486,232.76849125195545,232.76849125195545,45986200,63.52344709796918,227.6952716064453,228.1702372097423
2024-11-27,234.36463928222656,235.12282010257627,233.24733940643014,233.9057547855541,33498400,63.189856830526026,227.98422515869137,228.76018026426462
2024-11-29,236.7588653564453,237.2377059705746,233.40695061340287,234.24492549364632,28481400,66.66985095822174,228.1580361938476,229.52195979685325
2024-12-02,239.013427734375,240.21053691361496,236.58928278806928,236.69901868412032,48137100,69.58573416620625,228.39029174804685,230.42590912423628
2024-12-03,242.06607055664065,242.1758064568113,238.32509471728144,239.232908507596,38861000,73.0265946805374,228.71807861328122,231.53449592732244
2024-12-04,242.4252014160156,243.5225604021956,240.66944226019712,242.28553892887177,44383900,73.40775367360771,229.0351116943359,232.57170597386465
2024-12-05,242.4551239013672,243.95151419061432,241.54732536132988,243.40284992887905,40033900,73.44142845050023,229.37267303466794,233.51298387172204
2024-12-06,242.25559997558597,244.04130085085734,241.49743440151175,242.32543882662802,36870600,72.77960613822619,229.68332427978513,234.34561397685195
2024-12-09,246.1562042236328,246.64503053466012,241.16823655952678,241.24804586880077,44649200,77.12040962698768,230.06660675048823,235.470432095593
2024-12-10,247.1737518310547,247.612695417372,244.7495916510093,246.2958646584201,36914800,78.1014753632657,230.36640502929683,236.58503397516077
2024-12-11,245.89683532714844,250.19646101706442,245.66737785476369,247.3632990378159,45205800,73.82351245945813,230.7759887695312,237.47187219915958
2024-12-12,247.36329650878903,248.1414182384854,245.08876927344312,246.2958641332418,32777500,75.48430269003457,231.20354187011716,238.4139126096005
2024-12-13,247.5328826904297,248.69007959411312,245.647431564018,247.223631137632,33155300,75.6764941809152,231.6566091918945,239.28238595063183
2024-12-16,250.43588256835935,250.77507595019196,247.05404098232512,247.3932343641577,51694800,78.7478740001076,232.1452157592773,240.34462372374875
2024-12-17,252.8699951171875,253.21915892963332,249.1789022262073,249.47818331943677,51356400,80.92305096620532,232.78434631347653,241.5375162374096
2024-12-18,247.4530792236328,253.66808268004456,247.14382766353577,251.55318925842403,56774100,64.98304758376804,233.2338244628906,242.10090318847847
2024-12-19,249.1888885498047,251.3935770141874,246.49538898335234,246.90440599607692,60882300,67.21183131988334,233.64288299560542,242.77594941336667
2024-12-20,253.87759399414065,254.3863612366688,245.09876750312787,247.44310326755718,147495300,72.33417611220041,234.15568084716793,243.83324889724992
2024-12-23,254.6557159423828,255.03479114956258,252.8400883307868,254.15691915529422,40858800,73.08565176338915,234.7137362670898,244.86396004440545
2024-12-24,257.57867431640625,257.58862955018265,254.67565812568793,254.87518901917565,23234700,75.75028584057077,235.2555136108398,246.07488521316745
2024-12-26,258.39666748046875,259.47408555117545,257.0100282923795,257.56867823862046,27237100,76.45287795659743,235.7628295898437,247.24838828624374
2024-12-27,254.9749298095703,258.0774615569102,252.4510193654514,257.20952960207876,42355300,67.62627062406193,236.24296569824216,247.9842493837034
